6.42,54.01,59.90
6.42,53.97,59.85
6.42,53.94,59.81
6.42,53.91,59.76
6.42,53.88,59.72
6.43,53.85,59.68
6.43,53.81,59.63
6.43,53.77,59.57
6.43,53.74,59.53
6.43,53.68,59.47
6.43,53.62,59.38
6.43,53.55,59.29
6.43,53.49,59.21
6.43,53.43,59.14
6.43,53.37,59.06
6.44,53.31,58.99
6.44,53.26,58.92
6.44,53.24,58.90
6.44,53.21,58.86
6.44,53.19,58.82
6.44,53.16,58.79
6.44,53.14,58.75
6.44,53.11,58.71
6.44,53.09,58.68
6.44,53.06,58.64
6.45,53.02,58.58
6.45,52.97,58.53
6.45,52.92,58.46
6.45,52.88,58.41
6.45,52.83,58.34
6.45,52.77,58.27
6.45,52.72,58.21
6.45,52.68,58.15
6.45,52.65,58.11
6.45,52.62,58.06
6.46,52.59,58.02
6.46,52.57,57.99
6.46,52.54,57.93
6.46,52.51,57.91
6.46,52.49,57.87
6.46,52.48,57.85
6.46,52.48,57.84
6.46,52.47,57.83
6.46,52.46,57.81
6.46,52.46,57.80
6.47,52.45,57.78
6.47,52.44,57.76
6.47,52.43,57.74
6.47,52.41,57.72
6.47,52.4,57.68
6.47,52.38,57.65
6.47,52.36,57.64
6.47,52.35,57.61
6.47,52.33,57.58
6.47,52.32,57.55
6.48,52.28,57.51
6.48,52.24,57.45
6.48,52.21,57.41
6.48,52.17,57.35
6.48,52.13,57.30
6.48,52.09,57.24
6.48,52.04,57.19
6.48,52,57.13
6.48,51.97,57.09
6.48,51.94,57.05
6.49,51.91,57.00
6.49,51.88,56.96
6.49,51.84,56.92
6.49,51.81,56.86
6.49,51.8,56.84
6.49,51.79,56.82
6.49,51.79,56.81
6.49,51.78,56.80
6.49,51.77,56.78
6.49,51.77,56.77
6.5,51.76,56.75
6.5,51.76,56.74
6.5,51.73,56.70
6.5,51.7,56.66
6.5,51.67,56.62
6.5,51.64,56.58
6.5,51.61,56.54
6.5,51.58,56.48
6.5,51.55,56.44
6.5,51.52,56.40
6.51,51.5,56.36
6.51,51.48,56.33
6.51,51.46,56.31
6.51,51.43,56.28
6.51,51.41,56.25
6.51,51.39,56.21
6.51,51.35,56.16
6.51,51.3,56.10
6.51,51.25,56.04
6.51,51.2,55.97
6.52,51.16,55.91
6.52,51.11,55.85
6.52,51.06,55.79
6.52,51.1,55.82
6.52,51.21,55.94
6.52,51.33,56.06
6.52,51.44,56.19
6.52,51.56,56.29
6.52,51.68,56.42
6.52,51.79,56.54
6.53,51.85,56.59
6.53,51.83,56.55
6.53,51.81,56.52
6.53,51.78,56.48
6.53,51.77,56.46
6.53,51.75,56.43
6.53,51.73,56.40
6.53,51.71,56.37
6.53,51.68,56.33
6.53,51.63,56.28
6.54,51.6,56.23
6.54,51.56,56.19
6.54,51.52,56.13
6.54,51.48,56.08
6.54,51.44,56.02
6.54,51.41,55.98
6.54,51.38,55.94
6.54,51.36,55.91
6.54,51.34,55.87
6.54,51.31,55.83
6.55,51.29,55.81
6.55,51.26,55.76
6.55,51.29,55.79
6.55,51.35,55.85
6.55,51.42,55.91
6.55,51.48,55.97
6.55,51.55,56.04
6.55,51.62,56.10
6.55,51.68,56.16
6.55,51.65,56.12
6.56,51.54,56.00
6.56,51.42,55.86
6.56,51.31,55.72
6.56,51.19,55.59
6.56,51.08,55.45
6.56,50.96,55.32
6.56,50.91,55.26
6.56,50.91,55.25
6.56,50.91,55.24
6.56,50.91,55.24
6.57,50.91,55.22
6.57,50.91,55.21
6.57,50.91,55.20
6.57,50.93,55.21
6.57,50.95,55.24
6.57,50.98,55.25
6.57,51.01,55.28
6.57,51.04,55.30
6.57,51.07,55.32
6.57,51.09,55.34
6.58,51.14,55.39
6.58,51.2,55.44
6.58,51.26,55.49
6.58,51.31,55.55
6.58,51.37,55.60
6.58,51.43,55.64
6.58,51.49,55.70
6.58,51.49,55.70
6.58,51.45,55.64
6.58,51.42,55.60
6.59,51.38,55.56
6.59,51.34,55.51
6.59,51.31,55.45
6.59,51.27,55.41
6.59,51.22,55.34
6.59,51.17,55.29
6.59,51.11,55.22
6.59,51.06,55.15
6.59,51.01,55.09
6.59,50.96,55.03
6.6,50.9,54.96
6.6,50.88,54.94
6.6,50.89,54.94
6.6,50.9,54.94
6.6,50.91,54.94
6.6,50.92,54.94
6.6,50.93,54.94
6.6,50.94,54.94
6.6,50.92,54.91
6.6,50.87,54.86
6.61,50.83,54.80
6.61,50.78,54.73
6.61,50.74,54.68
6.61,50.69,54.63
6.61,50.65,54.56
6.61,50.6,54.50
6.61,50.56,54.45
6.61,50.52,54.41
6.61,50.49,54.35
6.61,50.45,54.31
6.62,50.41,54.26
6.62,50.38,54.22
6.62,50.36,54.18
6.62,50.35,54.16
6.62,50.34,54.15
6.62,50.34,54.15
6.62,50.33,54.14
6.62,50.32,54.12
6.62,50.31,54.11
6.62,50.31,54.10
6.63,50.32,54.10
6.63,50.33,54.10
6.63,50.33,54.10
6.63,50.34,54.08
6.63,50.35,54.08
6.63,50.36,54.08
6.63,50.32,54.03
6.63,50.28,53.98
6.63,50.24,53.92
6.63,50.2,53.88
6.64,50.17,53.84
6.64,50.13,53.79
6.64,50.12,53.77
6.64,50.12,53.76
6.64,50.12,53.76
6.64,50.13,53.74
6.64,50.13,53.74
6.64,50.13,53.74
6.64,50.13,53.73
6.64,50.11,53.70
6.65,50.07,53.65
6.65,50.03,53.60
6.65,49.99,53.55
6.65,49.95,53.50
6.65,49.91,53.45
6.65,49.87,53.41
6.65,49.84,53.36
6.65,49.83,53.34
6.65,49.81,53.32
6.65,49.8,53.30
6.66,49.78,53.27
6.66,49.77,53.24
6.66,49.75,53.22
6.66,49.73,53.19
6.66,49.72,53.16
6.66,49.7,53.13
6.66,49.69,53.12
6.66,49.68,53.09
6.66,49.67,53.08
6.66,49.67,53.08
6.67,49.7,53.09
6.67,49.72,53.12
6.67,49.75,53.13
6.67,49.77,53.16
6.67,49.8,53.18
6.67,49.82,53.19
6.67,49.84,53.20
6.67,49.85,53.20
6.67,49.86,53.22
6.67,49.87,53.22
6.68,49.88,53.22
6.68,49.89,53.23
6.68,49.9,53.23
6.68,49.94,53.26
6.68,49.97,53.28
6.68,50.01,53.31
6.68,50.04,53.34
6.68,50.07,53.35
6.68,50.1,53.38
6.68,50.11,53.38
6.69,50.1,53.36
6.69,50.09,53.34
6.69,50.08,53.32
6.69,50.06,53.30
6.69,50.05,53.27
6.69,50.03,53.24
6.69,50.06,53.27
6.69,50.09,53.28
6.69,50.12,53.31
6.69,50.14,53.32
6.7,50.16,53.35
6.7,50.19,53.36
6.7,50.19,53.36
6.7,50.18,53.34
6.7,50.16,53.32
6.7,50.14,53.30
6.7,50.13,53.27
6.7,50.11,53.24
6.7,50.1,53.23
6.7,50.09,53.22
6.71,50.09,53.22
6.71,50.1,53.20
6.71,50.1,53.20
6.71,50.1,53.20
6.71,50.11,53.19
6.71,50.11,53.19
6.71,50.07,53.13
6.71,50.04,53.09
6.71,50,53.04
6.71,49.97,53.00
6.72,49.94,52.96
6.72,49.9,52.90
6.72,49.88,52.88
6.72,49.87,52.86
6.72,49.86,52.85
6.72,49.85,52.82
6.72,49.84,52.81
6.72,49.83,52.78
6.72,49.82,52.77
6.72,49.76,52.70
6.73,49.7,52.62
6.73,49.64,52.55
6.73,49.59,52.48
6.73,49.54,52.43
6.73,49.48,52.36
6.73,49.43,52.29
6.73,49.37,52.23
6.73,49.31,52.16
6.73,49.26,52.09
6.73,49.19,52.01
6.74,49.13,51.94
6.74,49.06,51.86
6.74,49.01,51.79
6.74,48.95,51.72
6.74,48.9,51.67
6.74,48.85,51.60
6.74,48.81,51.55
6.74,48.76,51.49
6.74,48.72,51.44
6.74,48.67,51.39
6.75,48.62,51.32
6.75,48.56,51.26
6.75,48.51,51.20
6.75,48.45,51.13
6.75,48.38,51.05
6.75,48.33,50.98
6.75,48.28,50.92
6.75,48.22,50.86
6.75,48.17,50.79
6.75,48.11,50.72
6.76,48.06,50.65
6.76,48.04,50.63
6.76,48.03,50.61
6.76,48.02,50.59
6.76,48,50.56
6.76,47.98,50.54
6.76,47.97,50.52
6.76,47.93,50.48
6.76,47.9,50.42
6.76,47.86,50.38
6.77,47.83,50.34
6.77,47.8,50.30
6.77,47.76,50.26
6.77,47.74,50.23
6.77,47.7,50.19
6.77,47.67,50.15
6.77,47.64,50.11
6.77,47.6,50.06
6.77,47.57,50.02
6.77,47.53,49.96
6.78,47.51,49.93
6.78,47.49,49.89
6.78,47.47,49.87
6.78,47.45,49.84
6.78,47.44,49.81
6.78,47.42,49.80
6.78,47.41,49.77
6.78,47.4,49.76
6.78,47.39,49.74
6.78,47.39,49.73
6.79,47.38,49.72
6.79,47.38,49.72
6.79,47.37,49.69
6.79,47.36,49.68
6.79,47.35,49.66
6.79,47.32,49.64
6.79,47.3,49.60
6.79,47.28,49.57
6.79,47.25,49.53
6.79,47.22,49.49
6.8,47.2,49.46
6.8,47.18,49.43
6.8,47.17,49.42
6.8,47.16,49.39
6.8,47.14,49.37
6.8,47.12,49.35
6.8,47.11,49.32
6.8,47.11,49.31
6.8,47.1,49.30
6.8,47.1,49.30
6.81,47.1,49.28
6.81,47.09,49.27
6.81,47.09,49.26
6.81,47.08,49.23
6.81,47.06,49.22
6.81,47.05,49.19
6.81,47.04,49.18
6.81,47.02,49.15
6.81,47,49.12
6.81,46.96,49.08
6.82,46.91,49.03
6.82,46.86,48.97
6.82,46.82,48.90
6.82,46.77,48.85
6.82,46.72,48.80
6.82,46.67,48.74
6.82,46.63,48.69
6.82,46.58,48.62
6.82,46.53,48.57
6.82,46.49,48.51
6.83,46.44,48.46
6.83,46.42,48.43
6.83,46.39,48.39
6.83,46.37,48.36
6.83,46.35,48.33
6.83,46.32,48.29
6.83,46.3,48.27
6.83,46.3,48.27
6.83,46.31,48.27
6.83,46.32,48.27
6.84,46.32,48.25
6.84,46.33,48.25
6.84,46.31,48.23
6.84,46.24,48.16
6.84,46.19,48.09
6.84,46.14,48.04
6.84,46.09,47.97
6.84,46.04,47.91
6.84,46.03,47.90
6.84,46.03,47.89
6.85,46.02,47.87
6.85,46.01,47.86
6.85,46.01,47.85
6.85,46,47.83
6.85,45.99,47.82
6.85,45.98,47.79
6.85,45.97,47.78
6.85,45.96,47.77
6.85,45.95,47.74
6.85,45.94,47.72
6.86,45.94,47.72
6.86,45.94,47.71
6.86,45.94,47.71
6.86,45.94,47.71
6.86,45.94,47.70
6.86,45.94,47.70
6.86,45.93,47.67
6.86,45.91,47.66
6.86,45.9,47.63
6.86,45.88,47.60
6.87,45.87,47.58
6.87,45.84,47.53
6.87,45.78,47.47
6.87,45.73,47.41
6.87,45.69,47.36
6.87,45.64,47.30
6.87,45.6,47.25
6.87,45.6,47.25
6.87,45.6,47.25
6.87,45.6,47.24
6.88,45.61,47.24
6.88,45.61,47.24
6.88,45.61,47.24
6.88,45.6,47.22
6.88,45.59,47.20
6.88,45.58,47.18
6.88,45.56,47.16
6.88,45.55,47.13
6.88,45.54,47.11
6.88,45.55,47.11
6.89,45.56,47.11
6.89,45.56,47.11
6.89,45.57,47.11
6.89,45.57,47.11
6.89,45.56,47.10
6.89,45.55,47.07
6.89,45.54,47.05
6.89,45.52,47.03
6.89,45.51,47.01
6.89,45.5,46.99
6.9,45.49,46.98
6.9,45.47,46.95
6.9,45.46,46.94
6.9,45.44,46.91
6.9,45.42,46.88
6.9,45.43,46.88
6.9,45.46,46.91
6.9,45.5,46.94
6.9,45.53,46.97
6.9,45.55,46.99
6.91,45.58,47.01
6.91,45.54,46.97
6.91,45.51,46.92
6.91,45.47,46.88
6.91,45.44,46.83
6.91,45.39,46.78
6.91,45.37,46.75
6.91,45.36,46.74
6.91,45.35,46.72
6.91,45.34,46.71
6.92,45.34,46.69
6.92,45.33,46.68
6.92,45.29,46.63
6.92,45.24,46.57
6.92,45.19,46.52
6.92,45.15,46.46
6.92,45.1,46.40
6.92,45.05,46.34
6.92,45.04,46.33
6.92,45.03,46.31
6.93,45.02,46.30
6.93,45.01,46.27
6.93,45,46.26
6.93,44.98,46.23
6.93,44.94,46.18
6.93,44.91,46.14
6.93,44.88,46.10
6.93,44.85,46.07
6.93,44.82,46.03
6.93,44.76,45.96
6.94,44.7,45.89
6.94,44.64,45.83
6.94,44.57,45.76
6.94,44.49,45.66
6.94,44.46,45.64
6.94,44.47,45.64
6.94,44.48,45.64
6.94,44.48,45.64
6.94,44.49,45.64
6.94,44.48,45.62
6.95,44.45,45.58
6.95,44.42,45.54
6.95,44.4,45.51
6.95,44.37,45.47
6.95,44.35,45.45
6.95,44.35,45.43
6.95,44.34,45.42
6.95,44.34,45.42
6.95,44.33,45.41
6.95,44.32,45.39
6.96,44.33,45.38
6.96,44.34,45.39
6.96,44.36,45.41
6.96,44.37,45.42
6.96,44.39,45.42
6.96,44.4,45.43
6.96,44.39,45.42
6.96,44.38,45.41
6.96,44.37,45.39
6.96,44.36,45.37
6.97,44.35,45.35
6.97,44.36,45.35
6.97,44.4,45.38
6.97,44.44,45.41
6.97,44.47,45.45
6.97,44.51,45.47
6.97,44.53,45.49
6.97,44.54,45.49
6.97,44.55,45.50
6.97,44.56,45.50
6.98,44.56,45.50
6.98,44.57,45.50
6.98,44.56,45.49
6.98,44.56,45.47
6.98,44.55,45.46
6.98,44.54,45.45
6.98,44.53,45.43
6.98,44.55,45.43
6.98,44.58,45.46
6.98,44.61,45.49
6.99,44.65,45.51
6.99,44.68,45.56
6.99,44.69,45.56
6.99,44.66,45.51
6.99,44.63,45.47
6.99,44.61,45.45
6.99,44.58,45.41
6.99,44.56,45.38
6.99,44.59,45.41
6.99,44.62,45.43
7,44.66,45.46
7,44.69,45.49
7,44.73,45.53
7,44.72,45.50
7,44.66,45.45
7,44.61,45.38
7,44.56,45.32
7,44.51,45.27
7,44.47,45.22
7,44.51,45.24
7.01,44.54,45.27
7.01,44.58,45.31
7.01,44.62,45.34
7.01,44.66,45.38
7.01,44.69,45.41
7.01,44.71,45.41
7.01,44.73,45.42
7.01,44.75,45.43
7.01,44.77,45.45
7.01,44.77,45.45
7.02,44.76,45.43
7.02,44.74,45.41
7.02,44.73,45.39
7.02,44.71,45.37
7.02,44.7,45.35
7.02,44.71,45.35
7.02,44.71,45.35
7.02,44.72,45.35
7.02,44.73,45.35
7.02,44.74,45.35
7.03,44.75,45.35
7.03,44.76,45.37
7.03,44.77,45.37
7.03,44.78,45.37
7.03,44.79,45.38
7.03,44.82,45.39
7.03,44.85,45.42
7.03,44.88,45.45
7.03,44.9,45.46
7.03,44.92,45.47
7.04,44.95,45.50
7.04,44.91,45.46
7.04,44.88,45.42
7.04,44.85,45.38
7.04,44.81,45.34
7.04,44.76,45.28
7.04,44.75,45.27
7.04,44.79,45.30
7.04,44.82,45.31
7.04,44.85,45.34
7.05,44.88,45.37
7.05,44.9,45.38
7.05,44.91,45.38
7.05,44.92,45.38
7.05,44.93,45.38
7.05,44.94,45.38
7.05,44.93,45.37
7.05,44.92,45.35
7.05,44.92,45.34
7.05,44.91,45.32
7.06,44.9,45.31
7.06,44.89,45.30
7.06,44.85,45.26
7.06,44.82,45.22
7.06,44.79,45.18
7.06,44.75,45.14
7.06,44.7,45.08
7.06,44.68,45.05
7.06,44.68,45.05
7.06,44.68,45.04
7.07,44.69,45.04
7.07,44.69,45.04
7.07,44.69,45.03
7.07,44.68,45.01
7.07,44.67,45.00
7.07,44.66,44.99
7.07,44.65,44.97
7.07,44.63,44.93
7.07,44.58,44.88
7.07,44.54,44.82
7.08,44.5,44.78
7.08,44.47,44.74
7.08,44.43,44.70
7.08,44.38,44.65
7.08,44.35,44.61
7.08,44.3,44.55
7.08,44.25,44.50
7.08,44.2,44.44
7.08,44.19,44.43
7.08,44.22,44.46
7.09,44.25,44.47
7.09,44.28,44.50
7.09,44.31,44.53
7.09,44.32,44.53
7.09,44.3,44.50
7.09,44.28,44.47
7.09,44.25,44.44
7.09,44.23,44.42
7.09,44.2,44.38
7.09,44.15,44.32
7.1,44.1,44.27
7.1,44.06,44.21
7.1,44.02,44.16
7.1,43.97,44.10
7.1,43.94,44.08
7.1,43.91,44.04
7.1,43.88,44.00
7.1,43.85,43.97
7.1,43.8,43.90
7.1,43.73,43.83
7.11,43.67,43.77
7.11,43.61,43.70
7.11,43.54,43.63
7.11,43.5,43.58
7.11,43.48,43.55
7.11,43.46,43.54
7.11,43.45,43.51
7.11,43.43,43.48
7.11,43.37,43.41
7.11,43.29,43.33
7.12,43.21,43.25
7.12,43.13,43.16
7.12,43.05,43.07
7.12,42.98,42.99
7.12,42.94,42.95
7.12,42.89,42.90
7.12,42.85,42.84
7.12,42.8,42.79
7.12,42.76,42.75
7.12,42.73,42.71
7.13,42.7,42.68
7.13,42.68,42.64
7.13,42.65,42.60
7.13,42.62,42.57
7.13,42.6,42.55
7.13,42.58,42.52
7.13,42.55,42.49
7.13,42.53,42.46
7.13,42.52,42.44
7.13,42.51,42.42
7.14,42.5,42.41
7.14,42.49,42.40
7.14,42.48,42.38
7.14,42.46,42.36
7.14,42.43,42.32
7.14,42.4,42.27
7.14,42.36,42.25
7.14,42.33,42.21
7.14,42.3,42.17
7.14,42.28,42.14
7.15,42.26,42.11
7.15,42.23,42.08
7.15,42.21,42.06
7.15,42.2,42.04
7.15,42.21,42.04
7.15,42.22,42.06
7.15,42.23,42.06
7.15,42.24,42.06
7.15,42.22,42.03
7.15,42.17,41.99
7.16,42.13,41.94
7.16,42.07,41.87
7.16,42.02,41.81
7.16,42,41.79
7.16,41.98,41.76
7.16,41.96,41.73
7.16,41.95,41.72
7.16,41.91,41.68
7.16,41.85,41.61
7.16,41.79,41.54
7.17,41.73,41.47
7.17,41.67,41.42
7.17,41.62,41.35
7.17,41.58,41.31
7.17,41.54,41.27
7.17,41.51,41.23
7.17,41.47,41.19
7.17,41.44,41.15
7.17,41.42,41.12
7.17,41.4,41.11
7.18,41.37,41.07
7.18,41.35,41.04
7.18,41.27,40.96
7.18,41.2,40.88
7.18,41.14,40.82
7.18,41.09,40.76
7.18,41.04,40.70
7.18,41.01,40.67
7.18,40.98,40.63
7.18,40.94,40.59
7.19,40.9,40.54
7.19,40.8,40.43
7.19,40.7,40.32
7.19,40.62,40.24
7.19,40.54,40.16
7.19,40.49,40.09
7.19,40.48,40.08
7.19,40.47,40.06
7.19,40.46,40.05
7.19,40.45,40.04
7.2,40.42,40.01
7.2,40.37,39.96
7.2,40.33,39.90
7.2,40.27,39.83
7.2,40.2,39.77
7.2,40.17,39.74
7.2,40.15,39.70
7.2,40.12,39.67
7.2,40.1,39.64
7.2,40.07,39.60
7.21,40.02,39.55
7.21,39.98,39.51
7.21,39.92,39.44
7.21,39.87,39.39
7.21,39.84,39.35
7.21,39.81,39.32
7.21,39.78,39.29
7.21,39.76,39.26
7.21,39.76,39.25
7.21,39.77,39.26
7.22,39.78,39.26
7.22,39.79,39.28
7.22,39.81,39.29
7.22,39.74,39.21
7.22,39.67,39.14
7.22,39.6,39.06
7.22,39.53,38.98
7.22,39.53,38.98
7.22,39.53,38.98
7.22,39.54,38.97
7.23,39.54,38.97
7.23,39.52,38.95
7.23,39.49,38.91
7.23,39.46,38.87
7.23,39.42,38.83
7.23,39.38,38.79
7.23,39.39,38.79
7.23,39.39,38.79
7.23,39.39,38.79
7.23,39.4,38.79
7.24,39.4,38.78
7.24,39.39,38.76
7.24,39.38,38.75
7.24,39.38,38.74
7.24,39.37,38.72
7.24,39.31,38.67
7.24,39.26,38.61
7.24,39.21,38.56
7.24,39.16,38.51
7.24,39.13,38.46
7.25,39.09,38.42
7.25,39.07,38.40
7.25,39.04,38.37
7.25,39.02,38.34
7.25,39.01,38.33
7.25,38.99,38.30
7.25,38.98,38.29
7.25,38.96,38.26
7.25,38.9,38.19
7.25,38.85,38.14
7.26,38.8,38.08
7.26,38.75,38.03
7.26,38.7,37.98
7.26,38.66,37.92
7.26,38.61,37.88
7.26,38.57,37.83
7.26,38.49,37.75
7.26,38.41,37.66
7.26,38.35,37.60
7.26,38.29,37.53
7.27,38.21,37.45
7.27,38.13,37.37
7.27,38.04,37.28
7.27,37.94,37.18
7.27,37.83,37.07
7.27,37.83,37.05
7.27,37.82,37.05
7.27,37.82,37.04
7.27,37.81,37.03
7.27,37.79,37.00
7.28,37.76,36.96
7.28,37.74,36.93
7.28,37.72,36.91
7.28,37.67,36.85
7.28,37.62,36.80
7.28,37.57,36.76
7.28,37.52,36.70
7.28,37.5,36.67
7.28,37.47,36.65
7.28,37.45,36.62
7.29,37.43,36.59
7.29,37.51,36.66
7.29,37.6,36.74
7.29,37.68,36.81
7.29,37.77,36.89
7.29,37.8,36.91
7.29,37.82,36.93
7.29,37.84,36.96
7.29,37.87,36.97
7.29,37.88,36.99
7.3,37.9,36.99
7.3,37.91,36.99
7.3,37.92,37.00
7.3,37.91,36.99
7.3,37.89,36.97
7.3,37.88,36.95
7.3,37.85,36.92
7.3,37.83,36.89
7.3,37.85,36.91
7.3,37.88,36.93
7.31,37.9,36.95
7.31,37.92,36.96
7.31,37.9,36.93
7.31,37.89,36.92
7.31,37.87,36.89
7.31,37.86,36.88
7.31,37.79,36.80
7.31,37.71,36.73
7.31,37.64,36.65
7.31,37.56,36.57
7.32,37.53,36.53
7.32,37.49,36.50
7.32,37.46,36.46
7.32,37.42,36.42
7.32,37.39,36.39
7.32,37.36,36.35
7.32,37.33,36.32
7.32,37.3,36.28
7.32,37.25,36.23
7.32,37.2,36.17
7.33,37.14,36.11
7.33,37.09,36.05
7.33,37.06,36.02
7.33,37.03,35.98
7.33,37,35.96
7.33,36.97,35.92
7.33,36.94,35.89
7.33,36.92,35.85
7.33,36.89,35.82
7.33,36.86,35.79
7.34,36.81,35.74
7.34,36.75,35.69
7.34,36.7,35.62
7.34,36.65,35.56
7.34,36.62,35.54
7.34,36.6,35.51
7.34,36.57,35.48
7.34,36.55,35.45
